Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap,Dividend Yield
2014-05-27 00:00:00-04:00,21.99571418762207,22.352142333984375,21.986785888671875,22.343929290771484,19.697790145874023,348866000,0.0,0.0,0.018725652242706392,18.78704071044922,17.575379180908204,0.0082435843421282,2829863354368,0.53
2014-05-28 00:00:00-04:00,22.35785675048828,22.493928909301758,22.277856826782227,22.28607177734375,19.646787643432617,315481600,0.0,0.0,-0.002589249964777829,18.842092037200928,17.638471870422364,0.008229995290222766,2829863354368,0.53
2014-05-29 00:00:00-04:00,22.423213958740234,22.745357513427734,22.42035675048828,22.692142486572266,20.004762649536133,376474000,0.0,0.0,0.018220536232200546,18.9185489654541,17.705806045532228,0.008741668534096523,2829863354368,0.53
2014-05-30 00:00:00-04:00,22.78499984741211,23.006071090698242,22.46071434020996,22.60714340209961,19.92983627319336,564020800,0.0,0.0,-0.0037454269093520898,18.989083290100098,17.771729469299316,0.008907681168133858,2829863354368,0.53
2014-06-02 00:00:00-04:00,22.641429901123047,22.672500610351562,22.23214340209961,22.451786041259766,19.792875289916992,369350800,0.0,0.0,-0.006872157974553317,19.051047611236573,17.83651657104492,0.009212176957594865,2829863354368,0.53
2014-06-03 00:00:00-04:00,22.44499969482422,22.812143325805664,22.4375,22.769285202026367,20.072765350341797,292709200,0.0,0.0,0.014140950030003374,19.113887310028076,17.904290313720704,0.009212119641113804,2829863354368,0.53
2014-06-04 00:00:00-04:00,22.765714645385742,23.13892936706543,22.71821403503418,23.029285430908203,20.30198097229004,335482000,0.0,0.0,0.011419234866128614,19.19844217300415,17.97269073486328,0.008744191157720132,2829863354368,0.53
2014-06-05 00:00:00-04:00,23.078571319580078,23.19178581237793,22.95035743713379,23.11964225769043,20.38163948059082,303805600,0.0,0.0,0.003923681556470049,19.29023609161377,18.039052391052245,0.008546831690669776,2829863354368,0.53
2014-06-06 00:00:00-04:00,23.21071434020996,23.259286880493164,23.016786575317383,23.05607032775879,20.325605392456055,349938400,0.0,0.0,-0.0027492434152869283,19.380881214141844,18.107555923461913,0.008588444013391466,2829863354368,0.53
2014-06-09 00:00:00-04:00,23.174999237060547,23.469999313354492,22.9375,23.424999237060547,20.650827407836914,301660000,0.0,7.0,0.016000606579795518,19.491644191741944,18.18401664733887,0.008674015801893692,2829863354368,0.53
2014-06-10 00:00:00-04:00,23.6825008392334,23.762500762939453,23.392499923706055,23.5625,20.77204704284668,251108000,0.0,0.0,0.005869965043810543,19.59699182510376,18.26327751159668,0.00852909766523986,2829863354368,0.53
2014-06-11 00:00:00-04:00,23.532499313354492,23.690000534057617,23.36750030517578,23.46500015258789,20.686100006103516,182724000,0.0,0.0,-0.004137629602218862,19.696578216552734,18.340894470214845,0.0087562949356948,2829863354368,0.53
2014-06-12 00:00:00-04:00,23.510000228881836,23.530000686645508,22.975000381469727,23.072500228881836,20.34007453918457,218996000,0.0,0.0,-0.016727438561007113,19.778690242767333,18.40851634979248,0.009987185876740065,2829863354368,0.53
2014-06-13 00:00:00-04:00,23.049999237060547,23.110000610351562,22.719999313354492,22.81999969482422,20.117477416992188,218100000,0.0,0.0,-0.01094377121202561,19.857622337341308,18.471122703552247,0.0101647172194138,2829863354368,0.53
2014-06-16 00:00:00-04:00,22.877500534057617,23.1875,22.862499237060547,23.049999237060547,20.32024383544922,142244000,0.0,0.0,0.010079117488446476,19.933012294769288,18.54013889312744,0.009959288149445451,2829863354368,0.53
2014-06-17 00:00:00-04:00,23.077499389648438,23.174999237060547,22.950000762939453,23.020000457763672,20.29379653930664,118904000,0.0,0.0,-0.001301524546493904,19.995934677124023,18.61299072265625,0.009840931292219952,2829863354368,0.53
2014-06-18 00:00:00-04:00,23.0674991607666,23.072500228881836,22.837499618530273,23.045000076293945,20.315834045410156,134056000,0.0,0.0,0.0010859232800934926,20.059769725799562,18.691511993408202,0.009828437116987561,2829863354368,0.53
2014-06-19 00:00:00-04:00,23.072500228881836,23.075000762939453,22.834999084472656,22.96500015258789,20.24530792236328,142112000,0.0,0.0,-0.003471485487095194,20.117559719085694,18.768641510009765,0.009944248148287866,2829863354368,0.53
2014-06-20 00:00:00-04:00,22.962499618530273,23.137500762939453,22.725000381469727,22.727500915527344,20.035932540893555,403592000,0.0,0.0,-0.010341921311972091,20.163370037078856,18.837275390625,0.010380985773599732,2829863354368,0.53
2014-06-23 00:00:00-04:00,22.829999923706055,22.905000686645508,22.649999618530273,22.707500457763672,20.0183048248291,174776000,0.0,0.0,-0.0008798051215472835,20.197499465942382,18.909839820861816,0.010186631187610665,2829863354368,0.53
2014-06-24 00:00:00-04:00,22.6875,22.934999465942383,22.547500610351562,22.56999969482422,19.897092819213867,156144000,0.0,0.0,-0.006055058441556627,20.207464599609374,18.982403526306154,0.009501726109456623,2829863354368,0.53
2014-06-25 00:00:00-04:00,22.552499771118164,22.674999237060547,22.412500381469727,22.59000015258789,19.914716720581055,147476000,0.0,0.0,0.0008857525834211621,20.2208610534668,19.054023399353028,0.009473100967404237,2829863354368,0.53
2014-06-26 00:00:00-04:00,22.592500686645508,22.762500762939453,22.450000762939453,22.725000381469727,20.033729553222656,130516000,0.0,0.0,0.005976124808172889,20.222309398651124,19.13035297393799,0.008641744979159377,2829863354368,0.53
2014-06-27 00:00:00-04:00,22.704999923706055,23.0,22.6924991607666,22.9950008392334,20.271753311157227,256116000,0.0,0.0,0.011881150601650292,20.239405250549318,19.21078544616699,0.008975025190213455,2829863354368,0.53
2014-06-30 00:00:00-04:00,23.024999618530273,23.4325008392334,23.022499084472656,23.232500076293945,20.48113250732422,197929200,0.0,0.0,0.010328618001273382,20.27381811141968,19.291692237854004,0.00901619506553442,2829863354368,0.53
2014-07-01 00:00:00-04:00,23.3799991607666,23.517499923706055,23.282499313354492,23.3799991607666,20.611167907714844,152892000,0.0,0.0,0.006349033694505124,20.30073823928833,19.371298484802246,0.008611835223187906,2829863354368,0.53
2014-07-02 00:00:00-04:00,23.467500686645508,23.514999389648438,23.272499084472656,23.3700008392334,20.602344512939453,113860000,0.0,0.0,-0.00042808805473304457,20.315756416320802,19.450396423339843,0.008284707666982015,2829863354368,0.53
2014-07-03 00:00:00-04:00,23.417499542236328,23.524999618530273,23.299999237060547,23.50749969482422,20.723567962646484,91567200,0.0,0.0,0.005883963819306892,20.332852840423584,19.53627098083496,0.00833545692465552,2829863354368,0.53
2014-07-07 00:00:00-04:00,23.53499984741211,23.997499465942383,23.524999618530273,23.99250030517578,21.151124954223633,225872000,0.0,0.0,0.02063143722875349,20.374128818511963,19.603757591247557,0.009376407807119245,2829863354368,0.53
2014-07-08 00:00:00-04:00,24.0674991607666,24.200000762939453,23.479999542236328,23.837499618530273,21.014469146728516,260888000,0.0,0.0,-0.0064609238416809545,20.392310905456544,19.66589984893799,0.008951054696387038,2829863354368,0.53
2014-07-09 00:00:00-04:00,23.860000610351562,23.987499237060547,23.690000534057617,23.84749984741211,21.023298263549805,145744000,0.0,0.0,0.0004201446517464458,20.4048734664917,19.714348220825194,0.008874779985020214,2829863354368,0.53
2014-07-10 00:00:00-04:00,23.440000534057617,23.887500762939453,23.3799991607666,23.760000228881836,20.94615936279297,158744000,0.0,0.0,-0.0036692102157243056,20.41787643432617,19.762356185913085,0.008862120718008137,2829863354368,0.53
2014-07-11 00:00:00-04:00,23.84000015258789,23.97249984741211,23.71500015258789,23.80500030517578,20.98582649230957,136072000,0.0,0.0,0.001893766242753836,20.45016403198242,19.812560234069824,0.007860594267217353,2829863354368,0.53
2014-07-14 00:00:00-04:00,23.96500015258789,24.22249984741211,23.912500381469727,24.112499237060547,21.256914138793945,171240000,0.0,0.0,0.012917654045396576,20.50713586807251,19.867315521240233,0.0076660253115058506,2829863354368,0.53
2014-07-15 00:00:00-04:00,24.200000762939453,24.212499618530273,23.75749969482422,23.829999923706055,21.007863998413086,181911600,0.0,0.0,-0.01171619449345862,20.541516876220705,19.916401023864747,0.008110984805608916,2829863354368,0.53
2014-07-16 00:00:00-04:00,24.24250030517578,24.274999618530273,23.684999465942383,23.69499969482422,20.88885498046875,213585200,0.0,0.0,-0.005664974694872593,20.57126979827881,19.957858695983887,0.008253306543392583,2829863354368,0.53
2014-07-17 00:00:00-04:00,23.75749969482422,23.81999969482422,23.142499923706055,23.272499084472656,20.516395568847656,229192000,0.0,0.0,-0.017830532691683998,20.581297874450684,19.99596893310547,0.009316113880395235,2829863354368,0.53
2014-07-18 00:00:00-04:00,23.405000686645508,23.684999465942383,23.2549991607666,23.607500076293945,20.811723709106445,199952000,0.0,0.0,0.014394738065355739,20.609618663787842,20.04128818511963,0.009758074136715257,2829863354368,0.53
2014-07-21 00:00:00-04:00,23.747499465942383,23.75,23.43000030517578,23.485000610351562,20.7037296295166,156316000,0.0,0.0,-0.005189098274574366,20.643008518218995,20.08510871887207,0.009495512538119437,2829863354368,0.53
2014-07-22 00:00:00-04:00,23.670000076293945,23.72249984741211,23.530000686645508,23.68000030517578,20.875635147094727,220788000,0.0,0.0,0.00830311835858999,20.685875034332277,20.133910064697265,0.009586625272278443,2829863354368,0.53
2014-07-23 00:00:00-04:00,23.854999542236328,24.469999313354492,23.792499542236328,24.297500610351562,21.420000076293945,371672000,0.0,0.0,0.026076568466707473,20.76202039718628,20.18900817871094,0.01076098539687302,2829863354368,0.53
2014-07-24 00:00:00-04:00,24.260000228881836,24.329999923706055,24.104999542236328,24.25749969482422,21.38473892211914,182916000,0.0,0.0,-0.0016461789938940763,20.835521507263184,20.24281551361084,0.010811220623581938,2829863354368,0.53
2014-07-25 00:00:00-04:00,24.212499618530273,24.459999084472656,24.15999984741211,24.417499542236328,21.52579116821289,173876000,0.0,0.0,0.006595930238262326,20.910124588012696,20.299374656677244,0.010819207570344946,2829863354368,0.53
2014-07-28 00:00:00-04:00,24.454999923706055,24.809999465942383,24.387500762939453,24.7549991607666,21.823326110839844,221272000,0.0,0.0,0.013822253514487404,20.987703227996825,20.36506446838379,0.010905263184024856,2829863354368,0.53
2014-07-29 00:00:00-04:00,24.832500457763672,24.860000610351562,24.5625,24.594999313354492,21.682275772094727,172572000,0.0,0.0,-0.006463283279034893,21.04776039123535,20.42246109008789,0.011017988336347376,2829863354368,0.53
2014-07-30 00:00:00-04:00,24.610000610351562,24.674999237060547,24.417499542236328,24.537500381469727,21.63158416748047,132040000,0.0,0.0,-0.0023379282298170434,21.098781204223634,20.47438579559326,0.01104651263534511,2829863354368,0.53
2014-07-31 00:00:00-04:00,24.290000915527344,24.362499237060547,23.832500457763672,23.899999618530273,21.06958770751953,227372000,0.0,0.0,-0.025980365358807433,21.122143363952638,20.514994888305665,0.012746933741598814,2829863354368,0.53
2014-08-01 00:00:00-04:00,23.725000381469727,24.155000686645508,23.702499389648438,24.032499313354492,21.186384201049805,194044000,0.0,0.0,0.005543368724229447,21.145284175872803,20.55693241119385,0.012740571250396179,2829863354368,0.53
2014-08-04 00:00:00-04:00,24.092500686645508,24.145000457763672,23.792499542236328,23.897499084472656,21.067371368408203,159832000,0.0,0.0,-0.005617420675100626,21.14109649658203,20.595885314941405,0.01195963189384135,2829863354368,0.53
2014-08-05 00:00:00-04:00,23.84000015258789,23.920000076293945,23.59000015258789,23.780000686645508,20.963788986206055,223732000,0.0,0.0,-0.004916720761730886,21.13856248855591,20.628446769714355,0.011921535797461334,2829863354368,0.53
2014-08-06 00:00:00-04:00,23.6875,23.8700008392334,23.677499771118164,23.739999771118164,20.928529739379883,154232000,0.0,0.0,-0.001681911931539326,21.13382406234741,20.653061561584472,0.01192640797852559,2829863354368,0.53
2014-08-07 00:00:00-04:00,23.732500076293945,23.987499237060547,23.524999618530273,23.6200008392334,20.926311492919922,186844000,0.1175,0.0,-0.00010599150956058789,21.13283166885376,20.678652038574217,0.0118977806593465,2829863354368,0.53
2014-08-08 00:00:00-04:00,23.565000534057617,23.704999923706055,23.31999969482422,23.684999465942383,20.983901977539062,167460000,0.0,0.0,0.0027520609467475143,21.132735443115234,20.69823482513428,0.011906440332125947,2829863354368,0.53
2014-08-11 00:00:00-04:00,23.8174991607666,24.020000457763672,23.709999084472656,23.997499465942383,21.260759353637695,146340000,0.0,0.0,0.013193798579262284,21.132927703857423,20.724853286743166,0.01192228159399929,2829863354368,0.53
2014-08-12 00:00:00-04:00,24.010000228881836,24.219999313354492,23.90250015258789,23.99250030517578,21.256328582763672,135180000,0.0,0.0,-0.0002084013463642398,21.14535093307495,20.7541223526001,0.01159642823315649,2829863354368,0.53
2014-08-13 00:00:00-04:00,24.037500381469727,24.309999465942383,24.010000228881836,24.309999465942383,21.53763198852539,127664000,0.0,0.0,0.013233866077410061,21.177789783477785,20.783419685363768,0.011822388479704427,2829863354368,0.53
2014-08-14 00:00:00-04:00,24.332500457763672,24.392499923706055,24.200000762939453,24.375,21.595205307006836,112464000,0.0,0.0,0.0026731498853782565,21.231730270385743,20.809284172058106,0.010902249665272605,2829863354368,0.53
2014-08-15 00:00:00-04:00,24.475000381469727,24.547500610351562,24.21500015258789,24.4950008392334,21.701526641845703,195804000,0.0,0.0,0.004923376894424347,21.276220417022706,20.835681915283203,0.010564431431317165,2829863354368,0.53
2014-08-18 00:00:00-04:00,24.622499465942383,24.842500686645508,24.4950008392334,24.790000915527344,21.962881088256836,190288000,0.0,0.0,0.01204313644493471,21.339177989959715,20.86842742919922,0.010636958099114809,2829863354368,0.53
2014-08-19 00:00:00-04:00,24.852500915527344,25.170000076293945,24.829999923706055,25.13249969482422,22.266328811645508,277596000,0.0,0.0,0.013816389669883522,21.408712673187257,20.90073745727539,0.010850642679514872,2829863354368,0.53
2014-08-20 00:00:00-04:00,25.110000610351562,25.272499084472656,24.987499237060547,25.142499923706055,22.275182723999023,210796000,0.0,0.0,0.0003976368277147646,21.45147180557251,20.930800170898436,0.009439401436628296,2829863354368,0.53
2014-08-21 00:00:00-04:00,25.142499923706055,25.235000610351562,25.02750015258789,25.145000457763672,22.27739906311035,133912000,0.0,0.0,9.949813381049388e-05,21.49610481262207,20.962626152038574,0.009411924655523153,2829863354368,0.53
2014-08-22 00:00:00-04:00,25.072500228881836,25.36750030517578,25.047500610351562,25.329999923706055,22.441299438476562,176736000,0.0,0.0,0.007357249152016854,21.541880226135255,21.004650650024413,0.009432628286281528,2829863354368,0.53
2014-08-25 00:00:00-04:00,25.447500228881836,25.542499542236328,25.31999969482422,25.385000228881836,22.490028381347656,161080000,0.0,0.0,0.0021713957787821148,21.575215339660645,21.052101669311522,0.009023231204552246,2829863354368,0.53
2014-08-26 00:00:00-04:00,25.354999542236328,25.375,25.21500015258789,25.22249984741211,22.346057891845703,132608000,0.0,0.0,-0.00640152546989925,21.608404445648194,21.092617950439454,0.009020356642306456,2829863354368,0.53
2014-08-27 00:00:00-04:00,25.2549991607666,25.642499923706055,25.174999237060547,25.532499313354492,22.62070083618164,209476000,0.0,0.0,0.012290442710978455,21.657860279083252,21.139156036376953,0.009278094828756108,2829863354368,0.53
2014-08-28 00:00:00-04:00,25.397499084472656,25.69499969482422,25.389999389648438,25.5625,22.64729118347168,273840000,0.0,0.0,0.001175487332713665,21.73674545288086,21.185785179138183,0.006494222479201781,2829863354368,0.53
2014-08-29 00:00:00-04:00,25.71500015258789,25.725000381469727,25.549999237060547,25.625,22.702655792236328,178380000,0.0,0.0,0.0024446459541729304,21.812559032440184,21.234932136535644,0.006483300830562361,2829863354368,0.53
2014-09-02 00:00:00-04:00,25.764999389648438,25.934999465942383,25.68000030517578,25.825000762939453,22.87984848022461,214256000,0.0,0.0,0.007804932145818677,21.903182888031004,21.291810455322267,0.0061793829240152295,2829863354368,0.53
2014-09-03 00:00:00-04:00,25.774999618530273,25.799999237060547,24.645000457763672,24.735000610351562,21.914152145385742,501684000,0.0,0.0,-0.04220728715373845,21.95070104598999,21.329727401733397,0.011971472992950297,2829863354368,0.53
2014-09-04 00:00:00-04:00,24.712499618530273,25.022499084472656,24.447500228881836,24.530000686645508,21.732534408569336,342872000,0.0,0.0,-0.008287691698565136,21.990901279449464,21.366436233520506,0.012176159358974464,2829863354368,0.53
2014-09-05 00:00:00-04:00,24.700000762939453,24.84749984741211,24.577499389648438,24.74250030517578,21.92079734802246,233828000,0.0,0.0,0.008662723634243585,22.04062557220459,21.406557846069337,0.012255528522674346,2829863354368,0.53
2014-09-08 00:00:00-04:00,24.825000762939453,24.827499389648438,24.512500762939453,24.59000015258789,21.785696029663086,185426800,0.0,0.0,-0.006163157124919216,22.080715274810792,21.441597175598144,0.012403168554245973,2829863354368,0.53
2014-09-09 00:00:00-04:00,24.770000457763672,25.770000457763672,24.03499984741211,24.497499465942383,21.70374298095703,759385200,0.0,0.0,-0.0037617824371766195,22.102864456176757,21.47023696899414,0.01217156614241716,2829863354368,0.53
2014-09-10 00:00:00-04:00,24.502500534057617,25.27750015258789,24.440000534057617,25.25,22.370426177978516,403478400,0.0,0.0,0.030717429597578505,22.1585693359375,21.508022842407225,0.01384549158289934,2829863354368,0.53
2014-09-11 00:00:00-04:00,25.102500915527344,25.360000610351562,24.905000686645508,25.357500076293945,22.46565818786621,249412400,0.0,0.0,0.00425704942454086,22.20497064590454,21.545112648010253,0.013628108103658923,2829863354368,0.53
2014-09-12 00:00:00-04:00,25.302499771118164,25.547500610351562,25.270000457763672,25.415000915527344,22.516605377197266,250504400,0.0,0.0,0.0022677808459923288,22.251040649414062,21.58339786529541,0.013627669834921197,2829863354368,0.53
2014-09-15 00:00:00-04:00,25.702499389648438,25.762500762939453,25.360000610351562,25.407499313354492,22.509960174560547,245266000,0.0,0.0,-0.0002951245325570895,22.291462326049803,21.61912570953369,0.013622343948783451,2829863354368,0.53
2014-09-16 00:00:00-04:00,24.950000762939453,25.315000534057617,24.72249984741211,25.21500015258789,22.339414596557617,267632400,0.0,0.0,-0.0075764495663421805,22.310289001464845,21.642891502380373,0.01356123337398183,2829863354368,0.53
2014-09-17 00:00:00-04:00,25.3174991607666,25.450000762939453,25.147499084472656,25.395000457763672,22.498886108398438,243706000,0.0,0.0,0.007138571655561421,22.32191686630249,21.672579841613768,0.013307308848728163,2829863354368,0.53
2014-09-18 00:00:00-04:00,25.482500076293945,25.587499618530273,25.389999389648438,25.447500228881836,22.5454044342041,149197600,0.0,0.0,0.002067583505314108,22.335427951812743,21.703021965026856,0.013311180475131763,2829863354368,0.53
2014-09-19 00:00:00-04:00,25.572500228881836,25.587499618530273,25.125,25.239999771118164,22.361560821533203,283609600,0.0,0.0,-0.008154371912352354,22.339636039733886,21.73132999420166,0.0134575342578747,2829863354368,0.53
2014-09-22 00:00:00-04:00,25.450000762939453,25.53499984741211,25.145000457763672,25.264999389648438,22.38370704650879,211153600,0.0,0.0,0.0009903702676361537,22.336756420135497,21.759287605285646,0.013356116306327716,2829863354368,0.53
2014-09-23 00:00:00-04:00,25.149999618530273,25.735000610351562,25.135000228881836,25.65999984741211,22.733661651611328,253608800,0.0,0.0,0.015634345301937858,22.348938083648683,21.78882255554199,0.013805305411002347,2829863354368,0.53
2014-09-24 00:00:00-04:00,25.540000915527344,25.712499618530273,25.299999237060547,25.4375,22.53653907775879,240687200,0.0,0.0,-0.00867095573398613,22.358462142944337,21.819396057128905,0.013875293273908351,2829863354368,0.53
2014-09-25 00:00:00-04:00,25.127500534057617,25.177499771118164,24.43000030517578,24.467500686645508,21.677156448364258,400368000,0.0,0.0,-0.0381328573313483,22.311284923553465,21.835162086486818,0.016036136896111258,2829863354368,0.53
2014-09-26 00:00:00-04:00,24.63249969482422,25.1875,24.600000381469727,25.1875,22.315052032470703,249482000,0.0,0.0,0.029427087709863464,22.294672966003418,21.871135215759278,0.017507768614707916,2829863354368,0.53
2014-09-29 00:00:00-04:00,24.662500381469727,25.110000610351562,24.657499313354492,25.02750015258789,22.173297882080078,199065200,0.0,0.0,-0.006352400621085663,22.268205070495604,21.89836669921875,0.017537945884799372,2829863354368,0.53
2014-09-30 00:00:00-04:00,25.202499389648438,25.385000228881836,25.13249969482422,25.1875,22.315052032470703,221056400,0.0,0.0,0.00639301159189265,22.23996524810791,21.930593147277833,0.01750331087636385,2829863354368,0.53
2014-10-01 00:00:00-04:00,25.147499084472656,25.172500610351562,24.674999237060547,24.795000076293945,21.967317581176758,205965200,0.0,0.0,-0.01558295498428397,22.24262351989746,21.95242679595947,0.015053551634482873,2829863354368,0.53
2014-10-02 00:00:00-04:00,24.8174991607666,25.05500030517578,24.510000228881836,24.975000381469727,22.126773834228516,191031200,0.0,0.0,0.007258794910325772,22.26233549118042,21.966562271118164,0.014991894340982349,2829863354368,0.53
2014-10-03 00:00:00-04:00,24.860000610351562,25.052499771118164,24.760000228881836,24.905000686645508,22.064769744873047,173878400,0.0,0.0,-0.00280222005340669,22.26953411102295,21.980162887573243,0.014902651267198894,2829863354368,0.53
2014-10-06 00:00:00-04:00,24.987499237060547,25.162500381469727,24.854999542236328,24.905000686645508,22.064769744873047,148204800,0.0,0.0,0.0,22.283487796783447,21.990942459106446,0.014822583072179976,2829863354368,0.53
2014-10-07 00:00:00-04:00,24.857500076293945,25.030000686645508,24.6825008392334,24.6875,21.872072219848633,168376800,0.0,0.0,-0.008733266979556342,22.291904258728028,21.991917381286623,0.014943265966957279,2829863354368,0.53
2014-10-08 00:00:00-04:00,24.690000534057617,25.27750015258789,24.577499389648438,25.200000762939453,22.326126098632812,229618800,0.0,0.0,0.02075952722815777,22.28968925476074,22.004794387817384,0.01402060927994824,2829863354368,0.53
2014-10-09 00:00:00-04:00,25.385000228881836,25.594999313354492,25.15250015258789,25.2549991607666,22.37485122680664,309506000,0.0,0.0,0.002182426452245645,22.285148906707764,22.019659729003905,0.01399506572632003,2829863354368,0.53
2014-10-10 00:00:00-04:00,25.172500610351562,25.50749969482422,25.075000762939453,25.1825008392334,22.31062889099121,265326400,0.0,0.0,-0.0028702910765496803,22.27485008239746,22.04448055267334,0.013996297470402498,2829863354368,0.53
2014-10-13 00:00:00-04:00,25.332500457763672,25.44499969482422,24.952499389648438,24.952499389648438,22.10684585571289,214333600,0.0,0.0,-0.009133899195490902,22.254694366455077,22.0628897857666,0.01413282122680363,2829863354368,0.53
2014-10-14 00:00:00-04:00,25.09749984741211,25.1299991607666,24.642499923706055,24.6875,21.872072219848633,254754400,0.0,0.0,-0.010619951728825572,22.231327247619628,22.07898380279541,0.014225618193849867,2829863354368,0.53
2014-10-15 00:00:00-04:00,24.49250030517578,24.787500381469727,23.795000076293945,24.385000228881836,21.604066848754883,403734400,0.0,0.0,-0.012253314107592339,22.18658628463745,22.091789360046388,0.014305212616745656,2829863354368,0.53
2014-10-16 00:00:00-04:00,23.887500762939453,24.43000030517578,23.852500915527344,24.065000534057617,21.3205623626709,288618000,0.0,0.0,-0.013122736939703672,22.12534418106079,22.099630012512208,0.01448395222385159,2829863354368,0.53
2014-10-17 00:00:00-04:00,24.375,24.75,24.202499389648438,24.417499542236328,21.632858276367188,272718800,0.0,0.0,0.014647639606498952,22.08890905380249,22.113760948181152,0.014921925062470979,2829863354368,0.53
2014-10-20 00:00:00-04:00,24.579999923706055,24.989999771118164,24.55500030517578,24.940000534057617,22.095775604248047,310069200,0.0,0.0,0.021398805556202216,22.074512481689453,22.13599842071533,0.015777973703127002,2829863354368,0.53
2014-10-21 00:00:00-04:00,25.7549991607666,25.7549991607666,25.3174991607666,25.61750030517578,22.69601058959961,378495600,0.0,0.0,0.02716514668243475,22.072629928588867,22.16470344543457,0.016589471709634453,2829863354368,0.53
2014-10-22 00:00:00-04:00,25.709999084472656,26.02750015258789,25.649999618530273,25.747499465942383,22.811185836791992,273052400,0.0,0.0,0.005074691287162203,22.086362266540526,22.195800590515137,0.016493706084188115,2829863354368,0.53
2014-10-23 00:00:00-04:00,26.020000457763672,26.262500762939453,25.907499313354492,26.207500457763672,23.218730926513672,284298800,0.0,0.0,0.017866019444914283,22.163440990448,22.229422569274902,0.014132370678035891,2829863354368,0.53
2014-10-24 00:00:00-04:00,26.295000076293945,26.372499465942383,26.13249969482422,26.30500030517578,23.30510902404785,188215600,0.0,0.0,0.0037201902984087543,22.212943840026856,22.263620643615724,0.012755497093293702,2829863354368,0.53
2014-10-27 00:00:00-04:00,26.212499618530273,26.3700008392334,26.174999237060547,26.27750015258789,23.280744552612305,136750800,0.0,0.0,-0.0010454562306662085,22.268316173553465,22.295205001831054,0.012621628275852332,2829863354368,0.53
2014-10-28 00:00:00-04:00,26.350000381469727,26.684999465942383,26.337499618530273,26.684999465942383,23.641773223876953,192243600,0.0,0.0,0.015507608463670719,22.33465223312378,22.328782844543458,0.012929805719547618,2829863354368,0.53
2014-10-29 00:00:00-04:00,26.662500381469727,26.842500686645508,26.59000015258789,26.834999084472656,23.7746639251709,210751600,0.0,0.0,0.00562101243572255,22.425019550323487,22.358949546813964,0.012175725255767843,2829863354368,0.53
2014-10-30 00:00:00-04:00,26.739999771118164,26.837499618530273,26.475000381469727,26.7450008392334,23.694931030273438,162619200,0.0,0.0,-0.0033536917766078256,22.50342741012573,22.387344512939453,0.012258620949457446,2829863354368,0.53
2014-10-31 00:00:00-04:00,27.002500534057617,27.010000228881836,26.802499771118164,27.0,23.920848846435547,178557200,0.0,0.0,0.009534436537226743,22.596231365203856,22.420213508605958,0.01223514908900069,2829863354368,0.53
2014-11-03 00:00:00-05:00,27.05500030517578,27.575000762939453,27.002500534057617,27.350000381469727,24.23093032836914,209130400,0.0,0.0,0.012962812646165833,22.704539394378664,22.456006126403807,0.012348384150886267,2829863354368,0.53
2014-11-04 00:00:00-05:00,27.34000015258789,27.372499465942383,26.93000030517578,27.149999618530273,24.05374526977539,166297600,0.0,0.0,-0.0073123506275903916,22.813623046875,22.487280464172365,0.01227047456049987,2829863354368,0.53
2014-11-05 00:00:00-05:00,27.274999618530273,27.325000762939453,27.032499313354492,27.21500015258789,24.111328125,149743600,0.0,0.0,0.0023939247122968244,22.90288314819336,22.52258586883545,0.011689587038865376,2829863354368,0.53
2014-11-06 00:00:00-05:00,27.149999618530273,27.197500228881836,26.950000762939453,27.174999237060547,24.180288314819336,139874000,0.1175,0.0,0.0028600742962738845,22.993155002593994,22.553777618408205,0.011685272520649099,2829863354368,0.53
2014-11-07 00:00:00-05:00,27.1875,27.329999923706055,27.137500762939453,27.252500534057617,24.24924659729004,134766000,0.0,0.0,0.002851838719740929,23.090085887908934,22.58581672668457,0.011579008822794846,2829863354368,0.53
2014-11-10 00:00:00-05:00,27.2549991607666,27.332500457763672,27.167499542236328,27.207500457763672,24.20920753479004,108782000,0.0,0.0,-0.0016511466589017587,23.195203971862792,22.615947761535644,0.011240125834699247,2829863354368,0.53
2014-11-11 00:00:00-05:00,27.174999237060547,27.4375,27.100000381469727,27.424999237060547,24.40273666381836,109769200,0.0,0.0,0.007994029905779021,23.321737194061278,22.64640552520752,0.010668595252043226,2829863354368,0.53
2014-11-12 00:00:00-05:00,27.344999313354492,27.857500076293945,27.342500686645508,27.8125,24.747535705566406,187769600,0.0,0.0,0.014129523524272436,23.478910636901855,22.703073196411133,0.009959860708983383,2829863354368,0.53
2014-11-13 00:00:00-05:00,27.950000762939453,28.362499237060547,27.899999618530273,28.204999923706055,25.096786499023438,238091600,0.0,0.0,0.01411254832045672,23.667721843719484,22.770358238220215,0.008887791519686593,2829863354368,0.53
2014-11-14 00:00:00-05:00,28.287500381469727,28.547500610351562,27.802499771118164,28.545000076293945,25.399316787719727,176254400,0.0,0.0,0.012054542867791396,23.85604476928711,22.83992862701416,0.00880770303307661,2829863354368,0.53
2014-11-17 00:00:00-05:00,28.5674991607666,29.31999969482422,28.325000762939453,28.497499465942383,25.35704231262207,186986800,0.0,0.0,-0.001664394182370077,24.01910810470581,22.91135555267334,0.008477711913358594,2829863354368,0.53
