Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap,Dividend Yield
2013-05-07 00:00:00-04:00,12.815500259399414,12.987000465393066,12.645500183105469,12.886500358581543,12.886500358581543,62674000,0.0,0.0,0.007860167748519276,13.10314998626709,13.161920051574707,0.023983233955084435,1812206583808,
2013-05-08 00:00:00-04:00,12.843500137329102,13.015000343322754,12.766500473022461,12.934000015258789,12.934000015258789,53540000,0.0,0.0,0.003686001269197492,13.087925004959107,13.161240043640136,0.02377100591298302,1812206583808,
2013-05-09 00:00:00-04:00,12.93649959564209,13.177499771118164,12.843999862670898,13.008000373840332,13.008000373840332,55386000,0.0,0.0,0.005721382286550281,13.063700008392335,13.158150043487549,0.023359646397196066,1812206583808,
2013-05-10 00:00:00-04:00,13.043999671936035,13.182499885559082,13.010499954223633,13.181500434875488,13.181500434875488,62906000,0.0,0.0,0.01333795018826045,13.04060001373291,13.157510051727295,0.023426159182424636,1812206583808,
2013-05-13 00:00:00-04:00,13.138500213623047,13.293999671936035,13.100000381469727,13.225500106811523,13.225500106811523,42990000,0.0,0.0,0.0033379866088401045,13.032575035095215,13.156280059814453,0.023080822574473133,1812206583808,
2013-05-14 00:00:00-04:00,13.225000381469727,13.470000267028809,13.201499938964844,13.416500091552734,13.416500091552734,54000000,0.0,0.0,0.014441796771287319,13.022550058364867,13.151500053405762,0.022976190737004923,1812206583808,
2013-05-15 00:00:00-04:00,13.353500366210938,13.452500343322754,13.227999687194824,13.32800006866455,13.32800006866455,54410000,0.0,0.0,-0.00659635689518645,13.020450067520141,13.142470054626465,0.022652058609186145,1812206583808,
2013-05-16 00:00:00-04:00,13.29800033569336,13.421500205993652,13.192500114440918,13.206000328063965,13.206000328063965,32870000,0.0,0.0,-0.009153641954686043,13.03220009803772,13.132800064086915,0.021663857416998535,1812206583808,
2013-05-17 00:00:00-04:00,13.291500091552734,13.49899959564209,13.25,13.494999885559082,13.494999885559082,50546000,0.0,0.0,0.02188395807328325,13.056150102615357,13.128820056915282,0.02215438658421755,1812206583808,
2013-05-20 00:00:00-04:00,13.449999809265137,13.589500427246094,13.324999809265137,13.381500244140625,13.381500244140625,44180000,0.0,0.0,-0.008410495915595506,13.06635012626648,13.122260055541993,0.02213109017493282,1812206583808,
2013-05-21 00:00:00-04:00,13.437000274658203,13.53849983215332,13.383000373840332,13.442999839782715,13.442999839782715,34824000,0.0,0.0,0.004595867019396405,13.066250133514405,13.119880046844482,0.021684665777444052,1812206583808,
2013-05-22 00:00:00-04:00,13.369500160217285,13.379500389099121,13.039999961853027,13.14799976348877,13.14799976348877,66640000,0.0,0.0,-0.021944512371482205,13.051700115203857,13.108710041046143,0.022245138883326052,1812206583808,
2013-05-23 00:00:00-04:00,13.024499893188477,13.158499717712402,12.979499816894531,13.09000015258789,13.09000015258789,40006000,0.0,0.0,-0.004411287796181829,13.019450139999389,13.095410041809082,0.02158994436149266,1812206583808,
2013-05-24 00:00:00-04:00,12.992500305175781,13.096500396728516,12.916999816894531,13.086999893188477,13.086999893188477,33926000,0.0,0.0,-0.00022920239606116777,13.0367751121521,13.09141004562378,0.013892840828557435,1812206583808,
2013-05-28 00:00:00-04:00,13.324000358581543,13.555000305175781,13.300000190734863,13.364500045776367,13.364500045776367,69420000,0.0,0.0,0.0212042603234317,13.080650091171265,13.096880054473877,0.013608359560826476,1812206583808,
2013-05-29 00:00:00-04:00,13.27299976348877,13.412500381469727,13.241999626159668,13.27649974822998,13.27649974822998,38068000,0.0,0.0,-0.006584630719066675,13.109950065612793,13.104520053863526,0.013435686461680345,1812206583808,
2013-05-30 00:00:00-04:00,13.285499572753906,13.428500175476074,13.280500411987305,13.341500282287598,13.341500282287598,33350000,0.0,0.0,0.004895908958705952,13.156450080871583,13.114940052032471,0.012157410254215828,1812206583808,
2013-05-31 00:00:00-04:00,13.300000190734863,13.595499992370605,13.29699993133545,13.460000038146973,13.460000038146973,67486000,0.0,0.0,0.008882041251140116,13.198075103759766,13.126860046386719,0.011795436657691975,1812206583808,
2013-06-03 00:00:00-04:00,13.447999954223633,13.455499649047852,13.147500038146973,13.343999862670898,13.343999862670898,50878000,0.0,0.0,-0.008618140798463458,13.220150089263916,13.140350036621093,0.011228946461432143,1812206583808,
2013-06-04 00:00:00-04:00,13.350000381469727,13.444000244140625,13.151000022888184,13.28499984741211,13.28499984741211,41772000,0.0,0.0,-0.004421464018733889,13.245100069046021,13.148300037384033,0.011041998001521034,1812206583808,
2013-06-05 00:00:00-04:00,13.290499687194824,13.583000183105469,13.25100040435791,13.358499526977539,13.358499526977539,70246000,0.0,0.0,0.005532531457254519,13.26870002746582,13.159450035095215,0.010988830206332187,1812206583808,
2013-06-06 00:00:00-04:00,13.387499809265137,13.524999618530273,13.21049976348877,13.391500473022461,13.391500473022461,49526000,0.0,0.0,0.0024704081456361493,13.291575050354004,13.166970043182372,0.010981543720033068,1812206583808,
2013-06-07 00:00:00-04:00,13.487000465393066,14.005000114440918,13.456500053405762,13.843500137329102,13.843500137329102,92652000,0.0,0.0,0.03375272735248802,13.333350038528442,13.1785400390625,0.013094368979959357,1812206583808,
2013-06-10 00:00:00-04:00,13.833999633789062,14.123499870300293,13.76200008392334,14.053500175476074,14.053500175476074,61730000,0.0,0.0,0.015169576773485627,13.376950025558472,13.193120040893554,0.013175173531025527,1812206583808,
2013-06-11 00:00:00-04:00,13.800000190734863,13.920499801635742,13.711999893188477,13.73900032043457,13.73900032043457,61956000,0.0,0.0,-0.02237875626104302,13.402625036239623,13.20629005432129,0.014370889964853348,1812206583808,
2013-06-12 00:00:00-04:00,13.829999923706055,13.84000015258789,13.522500038146973,13.583499908447266,13.583499908447266,44778000,0.0,0.0,-0.011318175148160026,13.410975027084351,13.214640045166016,0.014351840805928816,1812206583808,
2013-06-13 00:00:00-04:00,13.574999809265137,13.84000015258789,13.51449966430664,13.78950023651123,13.78950023651123,52996000,0.0,0.0,0.015165482346406023,13.434050035476684,13.231400051116943,0.014591216015999886,1812206583808,
2013-06-14 00:00:00-04:00,13.75,13.853500366210938,13.67199993133545,13.69950008392334,13.69950008392334,43016000,0.0,0.0,-0.006526716055277437,13.458725023269654,13.246310043334962,0.01449891709705143,1812206583808,
2013-06-17 00:00:00-04:00,13.817500114440918,14.010000228881836,13.782500267028809,13.902999877929688,13.902999877929688,57680000,0.0,0.0,0.014854541608066318,13.479125022888184,13.268890037536622,0.014068709080915431,1812206583808,
2013-06-18 00:00:00-04:00,13.954000473022461,14.145500183105469,13.905500411987305,14.088000297546387,14.088000297546387,42922000,0.0,0.0,0.013306510914265157,13.514450025558471,13.291700038909912,0.014094771150327999,1812206583808,
2013-06-19 00:00:00-04:00,14.062999725341797,14.166999816894531,13.893500328063965,13.907999992370605,13.907999992370605,56550000,0.0,0.0,-0.012776852738080269,13.537700033187866,13.308720035552978,0.014499345475341504,1812206583808,
2013-06-20 00:00:00-04:00,13.756999969482422,13.930000305175781,13.619500160217285,13.67199993133545,13.67199993133545,59680000,0.0,0.0,-0.016968655533837862,13.563900041580201,13.317390041351318,0.014107855041211271,1812206583808,
2013-06-21 00:00:00-04:00,13.728500366210938,13.791999816894531,13.489500045776367,13.668000221252441,13.668000221252441,84020000,0.0,0.0,-0.00029254754996310695,13.592800045013428,13.320900039672852,0.01403846397926616,1812206583808,
2013-06-24 00:00:00-04:00,13.564499855041504,13.657999992370605,13.25,13.530500411987305,13.530500411987305,77276000,0.0,0.0,-0.010059980029217264,13.614975070953369,13.318640041351319,0.014299732677186795,1812206583808,
2013-06-25 00:00:00-04:00,13.614999771118164,13.673500061035156,13.449999809265137,13.604499816894531,13.604499816894531,48992000,0.0,0.0,0.005469081161378675,13.626975059509277,13.3230100440979,0.013589085304170133,1812206583808,
2013-06-26 00:00:00-04:00,13.699000358581543,13.89900016784668,13.675000190734863,13.878499984741211,13.878499984741211,60590000,0.0,0.0,0.020140407330993204,13.65707507133484,13.328240051269532,0.01411030537097327,1812206583808,
2013-06-27 00:00:00-04:00,13.958999633789062,14.010000228881836,13.72700023651123,13.8774995803833,13.8774995803833,50390000,0.0,0.0,-7.208303195660459e-05,13.683875036239623,13.338390045166015,0.014106186955292184,1812206583808,
2013-06-28 00:00:00-04:00,13.809499740600586,13.991499900817871,13.809499740600586,13.884499549865723,13.884499549865723,63866000,0.0,0.0,0.0005044114353507378,13.70510001182556,13.356660041809082,0.014017222816227887,1812206583808,
2013-07-01 00:00:00-04:00,13.949999809265137,14.16450023651123,13.857999801635742,14.104999542236328,14.104999542236328,57764000,0.0,0.0,0.01588101836718625,13.743149995803833,13.378440036773682,0.01414289991797905,1812206583808,
2013-07-02 00:00:00-04:00,14.052000045776367,14.329000473022461,14.029500007629395,14.18649959564209,14.18649959564209,64764000,0.0,0.0,0.005778096848689351,13.788224983215333,13.39862003326416,0.014049665058537966,1812206583808,
2013-07-03 00:00:00-04:00,14.100000381469727,14.270000457763672,14.100000381469727,14.201499938964844,14.201499938964844,27460000,0.0,0.0,0.0010573674796678922,13.830375003814698,13.413750038146972,0.014049241293751723,1812206583808,
2013-07-05 00:00:00-04:00,14.25,14.319000244140625,14.103500366210938,14.293999671936035,14.293999671936035,39708000,0.0,0.0,0.006513377697337397,13.875499963760376,13.4308500289917,0.01406790413236943,1812206583808,
2013-07-08 00:00:00-04:00,14.321000099182129,14.583499908447266,14.307000160217285,14.529500007629395,14.529500007629395,60934000,0.0,0.0,0.016475468105384472,13.909799957275391,13.446740036010743,0.012552171198028022,1812206583808,
2013-07-09 00:00:00-04:00,14.550000190734863,14.628499984741211,14.400500297546387,14.576499938964844,14.576499938964844,55512000,0.0,0.0,0.0032347934416716573,13.93594994544983,13.483460025787354,0.012196611321800055,1812206583808,
2013-07-10 00:00:00-04:00,14.570500373840332,14.666999816894531,14.470000267028809,14.616499900817871,14.616499900817871,36204000,0.0,0.0,0.0027441403643204687,13.979824924468994,13.52605001449585,0.0107755058104866,1812206583808,
2013-07-11 00:00:00-04:00,14.749500274658203,15.034500122070312,14.604999542236328,14.982999801635742,14.982999801635742,80146000,0.0,0.0,0.025074395601190735,14.049799919128418,13.571900005340575,0.011264405688517455,1812206583808,
2013-07-12 00:00:00-04:00,14.934499740600586,15.3774995803833,14.925000190734863,15.3774995803833,15.3774995803833,90786000,0.0,0.0,0.026329826067573503,14.129199886322022,13.631219997406006,0.012045523063378772,1812206583808,
2013-07-15 00:00:00-04:00,15.363499641418457,15.399499893188477,15.217499732971191,15.328499794006348,15.328499794006348,44912000,0.0,0.0,-0.0031864599391348003,14.210649871826172,13.685240001678467,0.011891682301469595,1812206583808,
2013-07-16 00:00:00-04:00,15.364999771118164,15.469499588012695,15.275500297546387,15.343500137329102,15.343500137329102,53204000,0.0,0.0,0.000978591742462509,14.282674884796142,13.73406000137329,0.011733215405851517,1812206583808,
2013-07-17 00:00:00-04:00,15.34850025177002,15.4399995803833,15.284500122070312,15.434499740600586,15.434499740600586,40594000,0.0,0.0,0.005930824287614378,14.349999856948852,13.787029991149902,0.011573434548023375,1812206583808,
2013-07-18 00:00:00-04:00,15.31350040435791,15.317000389099121,15.093500137329102,15.205499649047852,15.205499649047852,61276000,0.0,0.0,-0.01483689756075135,14.414874839782716,13.833409976959228,0.011744482966631303,1812206583808,
2013-07-19 00:00:00-04:00,15.219499588012695,15.28950023651123,15.095499992370605,15.261500358581543,15.261500358581543,59462000,0.0,0.0,0.003682924653988451,14.49434986114502,13.879959983825684,0.010607170185434665,1812206583808,
2013-07-22 00:00:00-04:00,15.462499618530273,15.462499618530273,15.100000381469727,15.173999786376953,15.173999786376953,50414000,0.0,0.0,-0.005733418743157026,14.569649839401245,13.923279972076417,0.010832742316787458,1812206583808,
2013-07-23 00:00:00-04:00,15.157999992370605,15.253000259399414,15.027999877929688,15.053000450134277,15.053000450134277,39992000,0.0,0.0,-0.007974122706348452,14.645774841308594,13.960709972381592,0.010686177136377671,1812206583808,
2013-07-24 00:00:00-04:00,15.151000022888184,15.192000389099121,14.902000427246094,14.946999549865723,14.946999549865723,40010000,0.0,0.0,-0.007041845286572701,14.712899827957154,13.995139961242677,0.011042147724780323,1812206583808,
2013-07-25 00:00:00-04:00,14.949999809265137,15.225000381469727,14.837499618530273,15.170000076293945,15.170000076293945,108116000,0.0,0.0,0.014919417484710262,14.77747483253479,14.0302099609375,0.01071666683300714,1812206583808,
2013-07-26 00:00:00-04:00,14.977499961853027,15.680999755859375,14.77750015258789,15.600500106811523,15.600500106811523,176350000,0.0,0.0,0.028378380247361834,14.863624858856202,14.07565996170044,0.011899036783757278,1812206583808,
2013-07-29 00:00:00-04:00,15.553500175476074,15.649999618530273,15.295000076293945,15.305000305175781,15.305000305175781,64236000,0.0,0.0,-0.018941687741582114,14.934649896621703,14.117639961242675,0.013100070756443361,1812206583808,
2013-07-30 00:00:00-04:00,15.38599967956543,15.48900032043457,15.078499794006348,15.120499610900879,15.120499610900879,61068000,0.0,0.0,-0.012054929147078064,14.985424900054932,14.150149955749512,0.013361419043329038,1812206583808,
2013-07-31 00:00:00-04:00,15.195500373840332,15.257499694824219,15.050000190734863,15.060999870300293,15.060999870300293,37826000,0.0,0.0,-0.0039350380034857135,15.029149913787842,14.183739948272706,0.013453009473218371,1812206583808,
2013-08-01 00:00:00-04:00,15.154000282287598,15.310500144958496,14.944999694824219,15.278499603271484,15.278499603271484,59434000,0.0,0.0,0.014441254554426575,15.082999897003173,14.22044994354248,0.013678058177209044,1812206583808,
2013-08-02 00:00:00-04:00,15.231499671936035,15.266500473022461,15.074999809265137,15.21049976348877,15.21049976348877,50052000,0.0,0.0,-0.004450688323358265,15.12882490158081,14.26169994354248,0.01378080210830969,1812206583808,
2013-08-05 00:00:00-04:00,15.170000076293945,15.180999755859375,14.914999961853027,15.049500465393066,15.049500465393066,44664000,0.0,0.0,-0.010584747417843876,15.154824924468993,14.300889949798584,0.01373731489863954,1812206583808,
2013-08-06 00:00:00-04:00,15.025500297546387,15.067999839782715,14.87600040435791,15.037500381469727,15.037500381469727,36980000,0.0,0.0,-0.0007973742351737867,15.177874946594239,14.339899959564208,0.013745488091522214,1812206583808,
2013-08-07 00:00:00-04:00,15.007499694824219,15.049500465393066,14.807499885559082,14.845499992370605,14.845499992370605,39220000,0.0,0.0,-0.012768105351852022,15.189324951171875,14.369519958496094,0.014113066772617354,1812206583808,
2013-08-08 00:00:00-04:00,14.925999641418457,14.925999641418457,14.6274995803833,14.786999702453613,14.786999702453613,46868000,0.0,0.0,-0.003940607587959777,15.17952494621277,14.399729957580567,0.012936439751159975,1812206583808,
2013-08-09 00:00:00-04:00,14.784000396728516,14.963500022888184,14.71500015258789,14.86299991607666,14.86299991607666,39006000,0.0,0.0,0.005139664242397757,15.153799962997436,14.430159950256348,0.01139213736703795,1812206583808,
2013-08-12 00:00:00-04:00,14.78950023651123,14.954000473022461,14.762999534606934,14.834500312805176,14.834500312805176,30090000,0.0,0.0,-0.0019174866064998186,15.129099988937378,14.457649955749512,0.011386596086307151,1812206583808,
2013-08-13 00:00:00-04:00,14.793999671936035,14.818499565124512,14.533499717712402,14.69849967956543,14.69849967956543,46998000,0.0,0.0,-0.009167860755131096,15.096849966049195,14.484739952087402,0.011492363687032797,1812206583808,
2013-08-14 00:00:00-04:00,14.714500427246094,14.714500427246094,14.527000427246094,14.567000389099121,14.567000389099121,28300000,0.0,0.0,-0.008946443061064624,15.05347499847412,14.510379962921142,0.011427677035159858,1812206583808,
2013-08-15 00:00:00-04:00,14.439499855041504,14.46500015258789,14.257499694824219,14.32349967956543,14.32349967956543,45228000,0.0,0.0,-0.016715912887316886,15.009375,14.5296799659729,0.011538799364853539,1812206583808,
2013-08-16 00:00:00-04:00,14.327500343322754,14.416500091552734,14.225000381469727,14.241000175476074,14.241000175476074,48450000,0.0,0.0,-0.0057597309271457675,14.958349990844727,14.546669960021973,0.011447208461194628,1812206583808,
2013-08-19 00:00:00-04:00,14.259499549865723,14.477999687194824,14.173999786376953,14.278499603271484,14.278499603271484,49548000,0.0,0.0,0.0026332018350780917,14.913574981689454,14.55536994934082,0.01150986599077693,1812206583808,
2013-08-20 00:00:00-04:00,14.293999671936035,14.475500106811523,14.286999702453613,14.354499816894531,14.354499816894531,31726000,0.0,0.0,0.00532270306647864,14.878649950027466,14.561389942169189,0.011589612549374219,1812206583808,
2013-08-21 00:00:00-04:00,14.254500389099121,14.425000190734863,14.191499710083008,14.228500366210938,14.228500366210938,36306000,0.0,0.0,-0.00877769704906739,14.842724990844726,14.571179943084717,0.011633335629696567,1812206583808,
2013-08-22 00:00:00-04:00,14.239999771118164,14.493499755859375,14.239999771118164,14.486499786376953,14.486499786376953,28452000,0.0,0.0,0.01813257992941386,14.808549976348877,14.58923994064331,0.011904088937265671,1812206583808,
2013-08-23 00:00:00-04:00,14.560500144958496,14.574999809265137,14.395000457763672,14.500499725341797,14.500499725341797,39238000,0.0,0.0,0.0009664128099466929,14.753549957275391,14.603459930419922,0.009536383732768898,1812206583808,
2013-08-26 00:00:00-04:00,14.521499633789062,14.552499771118164,14.281000137329102,14.310500144958496,14.310500144958496,34234000,0.0,0.0,-0.013102967758500617,14.703824949264526,14.615679931640624,0.009122602584018646,1812206583808,
2013-08-27 00:00:00-04:00,14.193499565124512,14.263999938964844,13.987000465393066,14.046500205993652,14.046500205993652,49520000,0.0,0.0,-0.018447988280678618,14.650124979019164,14.618549938201904,0.009547122650007654,1812206583808,
2013-08-28 00:00:00-04:00,14.017999649047852,14.149999618530273,13.966500282287598,14.079000473022461,14.079000473022461,29142000,0.0,0.0,0.0023137626136182643,14.601025009155274,14.618369941711427,0.009638558442176714,1812206583808,
2013-08-29 00:00:00-04:00,14.072500228881836,14.298999786376953,14.0,14.199000358581543,14.199000358581543,31328000,0.0,0.0,0.008523324208207894,14.547050046920777,14.624189949035644,0.009142638250277137,1812206583808,
2013-08-30 00:00:00-04:00,14.229499816894531,14.243499755859375,14.0,14.048999786376953,14.048999786376953,30694000,0.0,0.0,-0.010564164266249398,14.488975048065186,14.631729946136474,0.009273234065049648,1812206583808,
2013-09-03 00:00:00-04:00,14.236499786376953,14.569499969482422,14.208499908447266,14.4399995803833,14.4399995803833,57952000,0.0,0.0,0.027831148120985194,14.458500003814697,14.647169933319091,0.011525761448148897,1812206583808,
2013-09-04 00:00:00-04:00,14.416500091552734,14.761500358581543,14.378999710083008,14.682000160217285,14.682000160217285,48772000,0.0,0.0,0.01675904341179768,14.440724992752076,14.670199928283692,0.012267073638184316,1812206583808,
2013-09-05 00:00:00-04:00,14.681500434875488,14.850000381469727,14.635499954223633,14.704999923706055,14.704999923706055,36332000,0.0,0.0,0.0015665279415464362,14.433699989318848,14.692209930419923,0.011966027998678587,1812206583808,
2013-09-06 00:00:00-04:00,14.766500473022461,14.944000244140625,14.539999961853027,14.793000221252441,14.793000221252441,45840000,0.0,0.0,0.00598437932696072,14.434000015258789,14.710499935150146,0.012017489823261505,1812206583808,
2013-09-09 00:00:00-04:00,14.861000061035156,14.998000144958496,14.829999923706055,14.98550033569336,14.98550033569336,32872000,0.0,0.0,0.013012919053726701,14.440125036239625,14.732659950256348,0.012316882181745146,1812206583808,
2013-09-10 00:00:00-04:00,15.02750015258789,15.050000190734863,14.861000061035156,15.017999649047852,15.017999649047852,35568000,0.0,0.0,0.002168717268457465,14.449300003051757,14.75532995223999,0.012308868054974057,1812206583808,
2013-09-11 00:00:00-04:00,14.945500373840332,15.093000411987305,14.892000198364258,14.982000350952148,14.982000350952148,34852000,0.0,0.0,-0.0023970767703397344,14.463475036621094,14.772869968414307,0.012115155675304022,1812206583808,
2013-09-12 00:00:00-04:00,14.969499588012695,15.100000381469727,14.883000373840332,14.942999839782715,14.942999839782715,32124000,0.0,0.0,-0.0026031578064243943,14.482275009155273,14.787999973297119,0.011921857845977529,1812206583808,
2013-09-13 00:00:00-04:00,15.006999969482422,15.01099967956543,14.8100004196167,14.895999908447266,14.895999908447266,27012000,0.0,0.0,-0.0031452808565467505,14.510900020599365,14.801889972686768,0.01120459114009174,1812206583808,
2013-09-16 00:00:00-04:00,14.991000175476074,15.050000190734863,14.762999534606934,14.803000450134277,14.803000450134277,36168000,0.0,0.0,-0.006243250462176109,14.539000034332275,14.812069988250732,0.011222769618771907,1812206583808,
2013-09-17 00:00:00-04:00,14.881500244140625,15.232500076293945,14.80049991607666,15.208499908447266,15.208499908447266,45930000,0.0,0.0,0.02739305856802221,14.585500049591065,14.82564998626709,0.0125802269820569,1812206583808,
2013-09-18 00:00:00-04:00,15.20300006866455,15.63700008392334,15.145500183105469,15.601499557495117,15.601499557495117,58928000,0.0,0.0,0.025840789782927143,14.647850036621094,14.846149978637696,0.013558078030717995,1812206583808,
2013-09-19 00:00:00-04:00,15.68850040435791,15.72700023651123,15.552000045776367,15.602999687194824,15.602999687194824,47018000,0.0,0.0,9.615291749232036e-05,14.716575002670288,14.865879974365235,0.013250654608139546,1812206583808,
2013-09-20 00:00:00-04:00,15.626999855041504,16.028499603271484,15.620499610900879,15.817000389099121,15.817000389099121,106046000,0.0,0.0,0.013715356418287028,14.783100032806397,14.882559986114503,0.013050350818678554,1812206583808,
2013-09-23 00:00:00-04:00,15.700499534606934,15.795000076293945,15.43850040435791,15.57450008392334,15.57450008392334,37698000,0.0,0.0,-0.015331624151878387,14.836800050735473,14.886499996185302,0.013770497979291517,1812206583808,
2013-09-24 00:00:00-04:00,15.621500015258789,15.904000282287598,15.564000129699707,15.706500053405762,15.706500053405762,40672000,0.0,0.0,0.008475390463330346,14.906600046157838,14.89406000137329,0.01322169106743561,1812206583808,
2013-09-25 00:00:00-04:00,15.726499557495117,15.83549976348877,15.537500381469727,15.632499694824219,15.632499694824219,40172000,0.0,0.0,-0.004711448020241593,14.985900020599365,14.899839992523193,0.012276332134075866,1812206583808,
2013-09-26 00:00:00-04:00,15.694999694824219,15.968500137329102,15.663000106811523,15.906000137329102,15.906000137329102,39798000,0.0,0.0,0.01749563075925953,15.077250003814697,14.909270000457763,0.012539776601609532,1812206583808,
2013-09-27 00:00:00-04:00,15.845999717712402,15.86050033569336,15.667499542236328,15.80049991607666,15.80049991607666,33150000,0.0,0.0,-0.0066327310663633066,15.157324981689452,14.92117000579834,0.012845780317493307,1812206583808,
2013-09-30 00:00:00-04:00,15.670499801635742,15.76550006866455,15.553000450134277,15.631999969482422,15.631999969482422,32472000,0.0,0.0,-0.010664216163362883,15.236474990844727,14.928579998016357,0.012852356889196004,1812206583808,
2013-10-01 00:00:00-04:00,15.711000442504883,16.049999237060547,15.682499885559082,16.047500610351562,16.047500610351562,47928000,0.0,0.0,0.026580133167880104,15.31685004234314,14.94605001449585,0.012740152462605786,1812206583808,
2013-10-02 00:00:00-04:00,15.902000427246094,16.08650016784668,15.87600040435791,16.02549934387207,16.02549934387207,44348000,0.0,0.0,-0.0013710089199373554,15.38402500152588,14.965499992370605,0.012530258950275331,1812206583808,
2013-10-03 00:00:00-04:00,16.019500732421875,16.145999908447266,15.651000022888184,15.73799991607666,15.73799991607666,53496000,0.0,0.0,-0.017940122902026512,15.435675001144409,14.981319999694824,0.013489889647366467,1812206583808,
2013-10-04 00:00:00-04:00,15.756500244140625,15.960000038146973,15.630999565124512,15.95199966430664,15.95199966430664,36300000,0.0,0.0,0.013597645785432766,15.49362497329712,14.996959991455078,0.013670307303479933,1812206583808,
2013-10-07 00:00:00-04:00,15.76200008392334,15.767000198364258,15.487000465393066,15.501500129699707,15.501500129699707,41664000,0.0,0.0,-0.028240944338467355,15.519424962997437,14.994979991912842,0.015239888653115959,1812206583808,
2013-10-08 00:00:00-04:00,15.574999809265137,15.577500343322754,15.013500213623047,15.161499977111816,15.161499977111816,63324000,0.0,0.0,-0.021933370947530118,15.526599979400634,14.992109985351563,0.016136129775326618,1812206583808,
2013-10-09 00:00:00-04:00,15.170999526977539,15.175000190734863,14.824999809265137,14.911499977111816,14.911499977111816,64948000,0.0,0.0,-0.016489133685809843,15.523074960708618,14.987929992675781,0.016575532740182558,1812206583808,
2013-10-10 00:00:00-04:00,15.231499671936035,15.335000038146973,15.129500389099121,15.258500099182129,15.258500099182129,51102000,0.0,0.0,0.023270638272671063,15.53884997367859,14.991879997253418,0.01736141490343584,1812206583808,
2013-10-11 00:00:00-04:00,15.238499641418457,15.546500205993652,15.192000389099121,15.544500350952148,15.544500350952148,43262000,0.0,0.0,0.01874366745820244,15.571274995803833,14.997200012207031,0.01775923779164019,1812206583808,
2013-10-14 00:00:00-04:00,15.461000442504883,15.582500457763672,15.350000381469727,15.53499984741211,15.53499984741211,38782000,0.0,0.0,-0.0006111810174366239,15.607874965667724,15.003690013885498,0.017661314586028518,1812206583808,
2013-10-15 00:00:00-04:00,15.493499755859375,15.53950023651123,15.262999534606934,15.319999694824219,15.319999694824219,45222000,0.0,0.0,-0.01383972672672451,15.613449954986573,15.00909999847412,0.01700483314797819,1812206583808,
2013-10-16 00:00:00-04:00,15.418999671936035,15.539999961853027,15.27750015258789,15.524499893188477,15.524499893188477,43414000,0.0,0.0,0.013348577182631827,15.60959997177124,15.018839988708496,0.01623724200384031,1812206583808,
2013-10-17 00:00:00-04:00,15.353500366210938,15.550000190734863,15.26200008392334,15.53849983215332,15.53849983215332,52968000,0.0,0.0,0.0009017964547113344,15.606374979019165,15.03269998550415,0.01623881126044054,1812206583808,
2013-10-18 00:00:00-04:00,15.968000411987305,16.594499588012695,15.837499618530273,16.446500778198242,16.446500778198242,119396000,0.0,0.0,0.0584355604371809,15.63784999847412,15.065890007019043,0.02070368509267729,1812206583808,
2013-10-21 00:00:00-04:00,16.49449920654297,16.5,16.190000534057617,16.32200050354004,16.32200050354004,50446000,0.0,0.0,-0.007570016037894423,15.675225019454956,15.095070018768311,0.02042960122544673,1812206583808,
2013-10-22 00:00:00-04:00,16.38599967956543,16.855499267578125,16.284000396728516,16.62700080871582,16.62700080871582,78710000,0.0,0.0,0.018686453606568065,15.721250057220459,15.130920028686523,0.02071132824920243,1812206583808,
2013-10-23 00:00:00-04:00,16.54199981689453,16.586000442504883,16.202999114990234,16.33799934387207,16.33799934387207,56364000,0.0,0.0,-0.017381454909911165,15.756525039672852,15.163710021972657,0.02115042897329289,1812206583808,
2013-10-24 00:00:00-04:00,16.48150062561035,16.63249969482422,16.337499618530273,16.61050033569336,16.61050033569336,117694000,0.0,0.0,0.01667896944331182,15.791750049591064,15.20458002090454,0.02112055790986653,1812206583808,
2013-10-25 00:00:00-04:00,17.93000030517578,18.420000076293945,17.631000518798828,18.16950035095215,18.16950035095215,240736000,0.0,0.0,0.09385629473837964,15.910200071334838,15.281500034332275,0.029251692225783037,1812206583808,
2013-10-28 00:00:00-04:00,17.996000289916992,18.137500762939453,17.860000610351562,17.908000946044922,17.908000946044922,72716000,0.0,0.0,-0.014392217719598643,16.024000120162963,15.354840049743652,0.0293844572616206,1812206583808,
2013-10-29 00:00:00-04:00,17.947999954223633,18.144500732421875,17.81450080871582,18.135000228881836,18.135000228881836,43708000,0.0,0.0,0.012675858322815703,16.12837510108948,15.431970062255859,0.029064962521594746,1812206583808,
2013-10-30 00:00:00-04:00,18.131000518798828,18.25,17.9325008392334,18.054000854492188,18.054000854492188,90044000,0.0,0.0,-0.004466466686923409,16.229800176620483,15.505960083007812,0.02911739609621742,1812206583808,
2013-10-31 00:00:00-04:00,18.08650016784668,18.299999237060547,17.950000762939453,18.201499938964844,18.201499938964844,49336000,0.0,0.0,0.008169883543345247,16.352975177764893,15.58542007446289,0.028550033503472905,1812206583808,
2013-11-01 00:00:00-04:00,18.2814998626709,18.28849983215332,17.80500030517578,17.950000762939453,17.950000762939453,66620000,0.0,0.0,-0.013817497286967795,16.452875232696535,15.654690093994141,0.02890646608076352,1812206583808,
