Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap,Dividend Yield
2017-12-01 05:00:00,4.982749938964844,5.0032501220703125,4.8117499351501465,4.941999912261963,4.888132572174072,811548000,0.0,0.0,-0.0150961513148856,5.193393874168396,4.895615606307984,0.0234167201582841,2301163732992,0.04
2017-12-04 05:00:00,5.00124979019165,5.007500171661377,4.612500190734863,4.666500091552734,4.615636348724365,1240844000,0.0,0.0,-0.0557464879330206,5.16633574962616,4.899465351104737,0.0260240231455019,2301163732992,0.04
2017-12-05 05:00:00,4.559999942779541,4.817500114440918,4.514500141143799,4.69350004196167,4.642341136932373,981488000,0.0,0.0,0.0057857218789318,5.139451384544373,4.907802848815918,0.0260507338089051,2301163732992,0.04
2017-12-06 05:00:00,4.642499923706055,4.753499984741211,4.620999813079834,4.731500148773193,4.67992639541626,467032000,0.0,0.0,0.0080961862506991,5.111481070518494,4.916417608261108,0.0259489799270952,2301163732992,0.04
2017-12-07 05:00:00,4.798999786376953,4.840000152587891,4.752999782562256,4.799749851226807,4.747433185577393,542600000,0.0,0.0,0.0144247546771787,5.090432024002075,4.924519309997558,0.0262338517207924,2301163732992,0.04
2017-12-08 05:00:00,4.850249767303467,4.869500160217285,4.778749942779541,4.78725004196167,4.735069751739502,466876000,0.0,0.0,-0.002604235458321,5.073509216308594,4.932398462295533,0.0260126598450318,2301163732992,0.04
2017-12-11 05:00:00,4.801499843597412,4.869500160217285,4.7855000495910645,4.866499900817871,4.813454627990723,372748000,0.0,0.0,0.016554112264645,5.047137379646301,4.940318241119384,0.0230133050621864,2301163732992,0.04
2017-12-12 05:00:00,4.822500228881836,4.8460001945495605,4.747250080108643,4.770999908447266,4.718996524810791,455016000,0.0,0.0,-0.0196237651500127,5.020379257202149,4.946235189437866,0.0231130947829668,2301163732992,0.04
2017-12-13 05:00:00,4.8125,4.81374979019165,4.646999835968018,4.6545000076293945,4.603765487670898,554280000,0.0,0.0,-0.0244185467257814,4.985944557189941,4.94966462135315,0.023305501145215,2301163732992,0.04
2017-12-14 05:00:00,4.6479997634887695,4.733500003814697,4.614999771118164,4.661749839782715,4.610936164855957,438164000,0.0,0.0,0.0015575678657528,4.957057547569275,4.952496175765991,0.0231677150339115,2301163732992,0.04
2017-12-15 05:00:00,4.706250190734863,4.809500217437744,4.640500068664551,4.789000034332275,4.7368011474609375,670036000,0.0,0.0,0.0272970559784169,4.932449889183045,4.957894458770752,0.0241525748307743,2301163732992,0.04
2017-12-18 05:00:00,4.829999923706055,4.950500011444092,4.800000190734863,4.947500228881836,4.893572807312012,477704000,0.0,0.0,0.0330965254758706,4.915989708900452,4.966166248321533,0.0255851044374276,2301163732992,0.04
2017-12-19 05:00:00,4.938000202178955,4.943250179290772,4.874000072479248,4.902750015258789,4.849309921264648,373100000,0.0,0.0,-0.0090451062628975,4.89395580291748,4.971531476974487,0.0253408630348147,2301163732992,0.04
2017-12-20 05:00:00,4.942500114440918,4.951749801635742,4.863749980926514,4.920000076293945,4.866372585296631,288820000,0.0,0.0,0.0035185756961337,4.870341014862061,4.975488452911377,0.0252162440679425,2301163732992,0.04
2017-12-21 05:00:00,4.923500061035156,4.948750019073486,4.888750076293945,4.897250175476074,4.843869686126709,300904000,0.0,0.0,-0.0046241628185051,4.846800398826599,4.978002014160157,0.0252163106301054,2301163732992,0.04
2017-12-22 05:00:00,4.860000133514404,4.891250133514404,4.78125,4.881750106811523,4.828539848327637,466276000,0.0,0.0,-0.0031647915390825,4.819983458518982,4.980164499282837,0.0250108672721417,2301163732992,0.04
2017-12-26 05:00:00,4.82574987411499,4.943749904632568,4.795499801635742,4.935999870300293,4.882197856903076,355080000,0.0,0.0,0.0111126780063799,4.799335980415345,4.9816407871246335,0.025182982736278,2301163732992,0.04
2017-12-27 05:00:00,4.922500133514404,4.9992499351501465,4.907750129699707,4.9292497634887695,4.875522136688232,329488000,0.0,0.0,-0.0013673596217336,4.782595467567444,4.981332902908325,0.0250197197459544,2301163732992,0.04
2017-12-28 05:00:00,4.953249931335449,4.984499931335449,4.928750038146973,4.934999942779541,4.881208896636963,240248000,0.0,0.0,0.0011663899351286,4.783807134628296,4.981227712631226,0.0198325513607091,2301163732992,0.04
2017-12-29 05:00:00,4.96150016784668,4.96150016784668,4.837500095367432,4.837500095367432,4.784772396087647,279964000,0.0,0.0,-0.0197566837624505,4.774892973899841,4.979277811050415,0.0196502312958955,2301163732992,0.04
2018-01-02 05:00:00,4.894499778747559,4.987500190734863,4.862500190734863,4.983749866485596,4.929428577423096,355616000,0.0,0.0,0.0302326149209792,4.776957774162293,4.9801123046875,0.0206075253534002,2301163732992,0.04
2018-01-03 05:00:00,5.102499961853027,5.34250020980835,5.09375,5.3117499351501465,5.253852844238281,914704000,0.0,0.0,0.0658137676040295,4.8088685989379885,4.98788007736206,0.0210285855313575,2301163732992,0.04
2018-01-04 05:00:00,5.394000053405762,5.451250076293945,5.317249774932861,5.339749813079834,5.281547546386719,583268000,0.0,0.0,0.0052713128763797,4.840828919410706,4.9963401222229,0.0210300804988874,2301163732992,0.04
2018-01-05 05:00:00,5.354750156402588,5.422749996185303,5.276999950408936,5.385000228881836,5.326303958892822,580124000,0.0,0.0,0.0084741095508498,4.873147797584534,5.004677209854126,0.0210315926760729,2301163732992,0.04
2018-01-08 05:00:00,5.510000228881836,5.625,5.464499950408936,5.550000190734863,5.489505767822266,881216000,0.0,0.0,0.0306407238845167,4.910251426696777,5.018759298324585,0.0216487590502783,2301163732992,0.04
2018-01-09 05:00:00,5.555500030517578,5.5954999923706055,5.466000080108643,5.548500061035156,5.488022804260254,497000000,0.0,0.0,-0.0002701451869682,4.947899079322815,5.031808443069458,0.0215976159225421,2301163732992,0.04
2018-01-10 05:00:00,5.454999923706055,5.5954999923706055,5.400000095367432,5.5920000076293945,5.531047344207764,582664000,0.0,0.0,0.0078397159563752,4.983778715133667,5.042668809890747,0.0214956209348304,2301163732992,0.04
2018-01-11 05:00:00,5.625,5.656750202178955,5.580249786376953,5.602000236511231,5.540938854217529,406032000,0.0,0.0,0.0017883611175601,5.024875831604004,5.052748489379883,0.02060474453741,2301163732992,0.04
2018-01-12 05:00:00,5.590000152587891,5.624750137329102,5.5335001945495605,5.57450008392334,5.51373815536499,359916000,0.0,0.0,-0.0049090415123125,5.070374464988708,5.060816354751587,0.0194031096394627,2301163732992,0.04
2018-01-16 05:00:00,5.601250171661377,5.687749862670898,5.417250156402588,5.502749919891357,5.442770957946777,702348000,0.0,0.0,-0.0128709770791636,5.11196620464325,5.067272167205811,0.0199636702656891,2301163732992,0.04
2018-01-17 05:00:00,5.517499923706055,5.627999782562256,5.422500133514404,5.618000030517578,5.556764125823975,538408000,0.0,0.0,0.0209439582811692,5.152964353561401,5.076630506515503,0.0196978143442752,2301163732992,0.04
2018-01-18 05:00:00,5.598499774932861,5.665999889373779,5.566999912261963,5.611000061035156,5.549842357635498,408632000,0.0,0.0,-0.0012456472925148,5.185777831077576,5.084491376876831,0.0188932064846691,2301163732992,0.04
2018-01-19 05:00:00,5.702250003814697,5.777249813079834,5.675000190734863,5.752749919891357,5.690046787261963,609380000,0.0,0.0,0.0252627769568212,5.227814674377441,5.094691743850708,0.0189670093277986,2301163732992,0.04
2018-01-22 05:00:00,5.760749816894531,5.843999862670898,5.702499866485596,5.842249870300293,5.778569221496582,550944000,0.0,0.0,0.0155574176354384,5.273424506187439,5.1054764747619625,0.0190018610396522,2301163732992,0.04
2018-01-23 05:00:00,5.896249771118164,5.995749950408936,5.877500057220459,5.972750186920166,5.907646656036377,475228000,0.0,0.0,0.022337265435814,5.326613354682922,5.120261125564575,0.0189560853450423,2301163732992,0.04
2018-01-24 05:00:00,5.97599983215332,6.012249946594238,5.838749885559082,5.894999980926514,5.830743789672852,579972000,0.0,0.0,-0.0130175128678264,5.376723551750184,5.13540548324585,0.0194419310740087,2301163732992,0.04
2018-01-25 05:00:00,5.949999809265137,5.993750095367432,5.893750190734863,5.908750057220459,5.844346523284912,409884000,0.0,0.0,0.0023329328303112,5.424830985069275,5.1454745864868165,0.019506185406179,2301163732992,0.04
2018-01-26 05:00:00,5.953000068664551,6.083499908447266,5.940000057220459,6.083250045776367,6.01694393157959,516356000,0.0,0.0,0.0295323707461594,5.481902074813843,5.160730285644531,0.0198449762511038,2301163732992,0.04
2018-01-29 05:00:00,6.06850004196167,6.202750205993652,6.015250205993652,6.171249866485596,6.103983879089356,455116000,0.0,0.0,0.0144658066452874,5.543040823936463,5.176960773468018,0.0197292088452286,2301163732992,0.04
2018-01-30 05:00:00,6.027750015258789,6.1605000495910645,5.960249900817871,6.067999839782715,6.001859188079834,570832000,0.0,0.0,-0.0167308258069576,5.603895163536071,5.1932244300842285,0.0194876621509241,2301163732992,0.04
2018-01-31 05:00:00,6.14424991607666,6.231750011444092,6.111249923706055,6.144999980926514,6.078019618988037,478576000,0.0,0.0,0.0126894731318361,5.661324715614319,5.210205736160279,0.0189920598558862,2301163732992,0.04
2018-02-01 05:00:00,5.9629998207092285,6.172500133514404,5.951499938964844,6.012499809265137,5.946963787078857,519224000,0.0,0.0,-0.0215622587824091,5.695980262756348,5.224689483642578,0.0153452258466921,2301163732992,0.04
2018-02-02 05:00:00,5.925000190734863,5.949250221252441,5.779250144958496,5.8379998207092285,5.77436637878418,718464000,0.0,0.0,-0.0290227777525206,5.72062120437622,5.234377050399781,0.0172652622419197,2301163732992,0.04
2018-02-05 05:00:00,5.675000190734863,5.830749988555908,5.125,5.34250020980835,5.284268379211426,1165204000,0.0,0.0,-0.0848747667576899,5.718519425392151,5.233289051055908,0.0263787407685961,2301163732992,0.04
2018-02-06 05:00:00,5.110000133514404,5.642499923706055,5.099999904632568,5.639500141143799,5.578029155731201,1114800000,0.0,0.0,0.0555915701926581,5.722945594787598,5.238555994033813,0.0284180633904786,2301163732992,0.04
2018-02-07 05:00:00,5.739500045776367,5.8742499351501465,5.667500019073486,5.71999979019165,5.657652378082275,802932000,0.0,0.0,0.0142744363874944,5.731427073478699,5.244411468505859,0.0285644042309343,2301163732992,0.04
2018-02-08 05:00:00,5.8470001220703125,5.880499839782715,5.437749862670898,5.438000202178955,5.378724575042725,1144000000,0.0,0.0,-0.0493009793461535,5.723810935020447,5.2460830116271975,0.0307175331894841,2301163732992,0.04
2018-02-09 05:00:00,5.956250190734863,5.972249984741211,5.438000202178955,5.802000045776367,5.73875904083252,1674604000,0.0,0.0,0.0669367729778085,5.733701944351196,5.256651544570923,0.0342706685509124,2301163732992,0.04
2018-02-12 05:00:00,5.883999824523926,5.88700008392334,5.6257500648498535,5.70074987411499,5.638612270355225,1093172000,0.0,0.0,-0.01745094536375,5.739945650100708,5.272284278869629,0.0345237137860054,2301163732992,0.04
2018-02-13 05:00:00,5.664000034332275,5.862500190734863,5.631249904632568,5.8157501220703125,5.752359867095947,625524000,0.0,0.0,0.0201729771948935,5.755425095558167,5.288070363998413,0.0345807170147439,2301163732992,0.04
2018-02-14 05:00:00,5.775000095367432,6.0647501945495605,5.763750076293945,6.0355000495910645,5.969712734222412,744988000,0.0,0.0,0.0377849912293812,5.776072525978089,5.30970196723938,0.0352307549835865,2301163732992,0.04
2018-02-15 05:00:00,6.119750022888184,6.209249973297119,6.038000106811523,6.162499904632568,6.095329761505127,698900000,0.0,0.0,0.0210423906267036,5.80334689617157,5.339295835494995,0.0354019654312748,2301163732992,0.04
2018-02-16 05:00:00,6.135000228881836,6.25,6.086750030517578,6.0960001945495605,6.02955436706543,637656000,0.0,0.0,-0.010791113362742,5.820322275161743,5.367040100097657,0.0352496191958015,2301163732992,0.04
2018-02-20 05:00:00,6.118750095367432,6.296750068664551,6.114999771118164,6.227000236511231,6.159127235412598,686240000,0.0,0.0,0.0214896260086681,5.839350175857544,5.396624116897583,0.0353811447164158,2301163732992,0.04
2018-02-21 05:00:00,6.292250156402588,6.29925012588501,6.033999919891357,6.037749767303467,5.971940040588379,892292000,0.0,0.0,-0.0303918376207532,5.842564845085144,5.421114253997803,0.0358876800317676,2301163732992,0.04
2018-02-22 05:00:00,6.068250179290772,6.140749931335449,5.987500190734863,6.053750038146973,5.991485118865967,534364000,0.00375,0.0,0.0032728189072144,5.8506019115448,5.446242561340332,0.0357335370288466,2301163732992,0.04
2018-02-23 05:00:00,6.114250183105469,6.148250102996826,6.063000202178955,6.148250102996826,6.085014343261719,415300000,0.0,0.0,0.0156103574556578,5.86263530254364,5.471673755645752,0.0358636748422816,2301163732992,0.04
2018-02-26 05:00:00,6.195000171661377,6.19950008392334,6.101500034332275,6.164500236511231,6.101096630096436,469312000,0.0,0.0,0.0026429332664639,5.866842937469483,5.499315757751464,0.0353019621649157,2301163732992,0.04
2018-02-27 05:00:00,6.137499809265137,6.222750186920166,6.1282501220703125,6.151500225067139,6.088230133056641,455436000,0.0,0.0,-0.0021088826845202,5.866055250167847,5.52900505065918,0.0351707393800053,2301163732992,0.04
2018-02-28 05:00:00,6.162499904632568,6.202499866485596,6.038249969482422,6.050000190734863,5.98777437210083,523116000,0.0,0.0,-0.0164999940475929,5.865351009368896,5.556541814804077,0.0351648372495532,2301163732992,0.04
2018-03-01 05:00:00,6.047749996185303,6.102250099182129,5.703000068664551,5.80525016784668,5.745540618896484,1040120000,0.0,0.0,-0.0404547229322799,5.848727059364319,5.5767166042327885,0.0361863661796879,2301163732992,0.04
2018-03-02 05:00:00,5.696499824523926,5.920000076293945,5.546249866485596,5.91349983215332,5.852678298950195,913428000,0.0,0.0,0.0186471016672211,5.844012784957886,5.595898714065552,0.0361699379872765,2301163732992,0.04
2018-03-05 05:00:00,5.862750053405762,5.931250095367432,5.73799991607666,5.891250133514404,5.8306565284729,620776000,0.0,0.0,-0.0037626825450571,5.846827292442322,5.615525646209717,0.0355450942064163,2301163732992,0.04
2018-03-06 05:00:00,5.977499961853027,6.073500156402588,5.934000015258789,6.053999900817871,5.991732597351074,636808000,0.0,0.0,0.0276257172912843,5.8822005033493046,5.638032846450805,0.0296352100909459,2301163732992,0.04
2018-03-07 05:00:00,5.949999809265137,6.098750114440918,5.948750019073486,6.046000003814697,5.9838175773620605,581208000,0.0,0.0,-0.0013209901911365,5.902489924430848,5.660831804275513,0.0273385670300393,2301163732992,0.04
2018-03-08 05:00:00,6.073750019073486,6.073750019073486,5.984749794006348,6.0295000076293945,5.967484951019287,411912000,0.0,0.0,-0.0027294659523985,5.917981553077698,5.683610706329346,0.0272622954219653,2301163732992,0.04
2018-03-09 05:00:00,6.077499866485596,6.146249771118164,6.06125020980835,6.133250236511231,6.070168972015381,505524000,0.0,0.0,0.0172072526095863,5.952553772926331,5.707370128631592,0.0244561419457633,2301163732992,0.04
2018-03-12 04:00:00,6.175000190734863,6.324999809265137,6.166749954223633,6.24399995803833,6.179779529571533,605060000,0.0,0.0,0.018057249816517,5.974604797363281,5.7334552764892575,0.0201447618580109,2301163732992,0.04
2018-03-13 04:00:00,6.28725004196167,6.362500190734863,6.151000022888184,6.192749977111816,6.129056453704834,619772000,0.0,0.0,-0.0082079102699341,5.999127006530761,5.758412227630616,0.0197308795804172,2301163732992,0.04
2018-03-14 04:00:00,6.236249923706055,6.263750076293945,6.1554999351501465,6.218500137329102,6.154541492462158,505496000,0.0,0.0,0.0041580688560829,6.019236087799072,5.7858076095581055,0.0193773452496693,2301163732992,0.04
2018-03-15 04:00:00,6.232250213623047,6.315499782562256,6.190999984741211,6.233500003814697,6.169386863708496,401952000,0.0,0.0,0.0024121002782286,6.029219794273376,5.810606775283813,0.0176244523177764,2301163732992,0.04
2018-03-16 04:00:00,6.25,6.28125,6.211999893188477,6.26200008392334,6.19759464263916,399456000,0.0,0.0,0.0045722175564311,6.034333038330078,5.829481611251831,0.0170533055387435,2301163732992,0.04
2018-03-19 04:00:00,6.204500198364258,6.233749866485596,5.925000190734863,6.025000095367432,5.963030815124512,713772000,0.0,0.0,-0.0378475587772165,6.031006860733032,5.843111276626587,0.0189978409055526,2301163732992,0.04
2018-03-20 04:00:00,6.027999877929688,6.278749942779541,6.027999877929688,6.239500045776367,6.175325870513916,554696000,0.0,0.0,0.035601871258311,6.031816792488098,5.860091714859009,0.0200839531774408,2301163732992,0.04
2018-03-21 04:00:00,6.232999801635742,6.300000190734863,6.183249950408936,6.214000225067139,6.150087833404541,438688000,0.0,0.0,-0.0040869158387061,6.040724182128907,5.873303356170655,0.0187859477106686,2301163732992,0.04
2018-03-22 04:00:00,6.150000095367432,6.197000026702881,6.008500099182129,6.046249866485596,5.984063625335693,551196000,0.0,0.0,-0.0269954206453895,6.040353107452392,5.883224172592163,0.0198372365017561,2301163732992,0.04
2018-03-23 04:00:00,6.059999942779541,6.0625,5.813000202178955,5.824250221252441,5.764346599578857,735620000,0.0,0.0,-0.0367170270093025,6.02431972026825,5.887890157699585,0.021098191928547,2301163732992,0.04
2018-03-26 04:00:00,5.949999809265137,6.113249778747559,5.897500038146973,6.111999988555908,6.049136638641357,611424000,0.0,0.0,0.0494054328869306,6.021721720695496,5.898054113388062,0.0240777531505885,2301163732992,0.04
2018-03-27 04:00:00,6.193749904632568,6.25,5.496250152587891,5.638000011444092,5.580013275146484,1409000000,0.0,0.0,-0.0775521188425722,5.996310877799988,5.899379615783691,0.0296624485801513,2301163732992,0.04
2018-03-28 04:00:00,5.603250026702881,5.734749794006348,5.425000190734863,5.533750057220459,5.476835250854492,945904000,0.0,0.0,-0.0184906413666701,5.970763921737671,5.9000609016418455,0.0297101683714506,2301163732992,0.04
2018-03-29 04:00:00,5.602749824523926,5.887499809265137,5.517499923706055,5.789750099182129,5.730201244354248,916628000,0.0,0.0,0.0462613867123766,5.969996953010559,5.903529644012451,0.0304325075841434,2301163732992,0.04
2018-04-02 04:00:00,5.718500137329102,5.866250038146973,5.4375,5.526249885559082,5.469411373138428,922092000,0.0,0.0,-0.0455114681134046,5.9508336067199705,5.90192102432251,0.0317510016810717,2301163732992,0.04
2018-04-03 04:00:00,5.695000171661377,5.758749961853027,5.533750057220459,5.633749961853027,5.575805187225342,667432000,0.0,0.0,0.0194525163364815,5.938091039657593,5.899636192321777,0.0321396262323962,2301163732992,0.04
2018-04-04 04:00:00,5.375249862670898,5.666500091552734,5.349999904632568,5.656000137329102,5.59782600402832,789168000,0.0,0.0,0.0039493518987052,5.918395709991455,5.896021327972412,0.031429431423056,2301163732992,0.04
2018-04-05 04:00:00,5.715000152587891,5.728250026702881,5.462250232696533,5.5345001220703125,5.47757625579834,701240000,0.0,0.0,-0.0214815087399011,5.893083643913269,5.887419919967652,0.0316976345050631,2301163732992,0.04
2018-04-06 04:00:00,5.430749893188477,5.539999961853027,5.326749801635742,5.356249809265137,5.301159381866455,662988000,0.0,0.0,-0.0322071050576679,5.859767365455627,5.876828231811524,0.0323182665459339,2301163732992,0.04
2018-04-09 04:00:00,5.420000076293945,5.54925012588501,5.364999771118164,5.385250091552734,5.329860210418701,499524000,0.0,0.0,0.0054140663362098,5.822751927375793,5.8665385055542,0.0319899779065441,2301163732992,0.04
2018-04-10 04:00:00,5.618000030517578,5.724999904632568,5.56024980545044,5.697750091552734,5.639148712158203,761676000,0.0,0.0,0.0580293834226479,5.795720386505127,5.858982601165772,0.0347049149508059,2301163732992,0.04
2018-04-11 04:00:00,5.682750225067139,5.724500179290772,5.623000144958496,5.656000137329102,5.59782600402832,460244000,0.0,0.0,-0.0073278273440083,5.769158864021302,5.848859443664551,0.0346998457019554,2301163732992,0.04
2018-04-12 04:00:00,5.75,5.882999897003174,5.705249786376953,5.864999771118164,5.804677963256836,593920000,0.0,0.0,0.036952195205721,5.751665687561035,5.844915819168091,0.0358585344354246,2301163732992,0.04
2018-04-13 04:00:00,5.9292497634887695,5.937749862670898,5.738749980926514,5.787499904632568,5.72797441482544,503036000,0.0,0.0,-0.0132140919646057,5.729595065116882,5.837914915084839,0.0359204522440359,2301163732992,0.04
2018-04-16 04:00:00,5.794250011444092,5.821000099182129,5.691999912261963,5.78725004196167,5.727727890014648,350792000,0.0,0.0,-4.303874161049048e-05,5.706101727485657,5.8335301971435545,0.03588344536509,2301163732992,0.04
2018-04-17 04:00:00,5.840000152587891,5.960000038146973,5.783750057220459,5.938499927520752,5.877420902252197,447224000,0.0,0.0,0.0261347981454416,5.701821231842041,5.835591287612915,0.0354932251471288,2301163732992,0.04
2018-04-18 04:00:00,5.887499809265137,5.981249809265137,5.819250106811523,5.909249782562256,5.848471641540527,391364000,0.0,0.0,-0.0049255040932284,5.685478520393372,5.846875352859497,0.0344890699282252,2301163732992,0.04
2018-04-19 04:00:00,5.793749809265137,5.827499866485596,5.670000076293945,5.72599983215332,5.6671061515808105,471996000,0.0,0.0,-0.0310107496583404,5.661329436302185,5.848656892776489,0.0350889805981861,2301163732992,0.04
2018-04-20 04:00:00,5.717249870300293,5.802499771118164,5.68625020980835,5.717750072479248,5.658942699432373,386200000,0.0,0.0,-0.0014404974832102,5.645073390007019,5.848682699203491,0.0346506894478322,2301163732992,0.04
2018-04-23 04:00:00,5.735750198364258,5.787499904632568,5.570750236511231,5.5970001220703125,5.539434432983398,427508000,0.0,0.0,-0.021118479687197,5.633827781677246,5.851896896362304,0.0340027524136612,2301163732992,0.04
2018-04-24 04:00:00,5.623000144958496,5.71999979019165,5.464000225067139,5.53000020980835,5.473123073577881,414596000,0.0,0.0,-0.0119707815315369,5.605027103424073,5.846584177017212,0.0318758369664007,2301163732992,0.04
2018-04-25 04:00:00,5.5,5.539500236511231,5.257500171661377,5.416500091552734,5.360790729522705,588492000,0.0,0.0,-0.0205243592269052,5.594065976142884,5.841027746200561,0.027206269931096,2301163732992,0.04
2018-04-26 04:00:00,5.579999923706055,5.638750076293945,5.51324987411499,5.630499839782715,5.572589874267578,375824000,0.0,0.0,0.0395089372876398,5.598853707313538,5.837432346343994,0.0283828287268146,2301163732992,0.04
2018-04-27 04:00:00,5.737500190734863,5.757500171661377,5.615499973297119,5.658249855041504,5.600054740905762,400848000,0.0,0.0,0.0049285641430401,5.5923463821411135,5.830039186477661,0.0263657476647553,2301163732992,0.04
2018-04-30 04:00:00,5.674749851226807,5.724999904632568,5.603000164031982,5.622499942779541,5.564670562744141,327844000,0.0,0.0,-0.0063185414783817,5.597109341621399,5.819426002502442,0.0242400545568367,2301163732992,0.04
2018-05-01 04:00:00,5.614250183105469,5.681250095367432,5.554999828338623,5.678500175476074,5.620095252990723,253788000,0.0,0.0,0.0099601026910118,5.599323844909668,5.811236820220947,0.0239538517785099,2301163732992,0.04
2018-05-02 04:00:00,5.675000190734863,5.71999979019165,5.631249904632568,5.657750129699707,5.599560260772705,268248000,0.0,0.0,-0.0036538512771807,5.599410557746888,5.80004548072815,0.0239593125424704,2301163732992,0.04
2018-05-03 04:00:00,5.690000057220459,5.851250171661377,5.64424991607666,5.824749946594238,5.764840126037598,443144000,0.0,0.0,0.0295165794397729,5.61377375125885,5.795903482437134,0.0242331122413648,2301163732992,0.04
2018-05-04 04:00:00,5.795750141143799,5.979750156402588,5.778250217437744,5.976500034332275,5.915031433105469,400660000,0.0,0.0,0.0260529873828614,5.644467353820801,5.794374408721924,0.0232821415322256,2301163732992,0.04
2018-05-07 04:00:00,6.082250118255615,6.274750232696533,6.072249889373779,6.2170000076293945,6.153056144714356,687616000,0.0,0.0,0.0402406503330989,5.685627150535583,5.7957352447509765,0.0245250958945335,2301163732992,0.04
2018-05-08 04:00:00,6.217249870300293,6.262750148773193,6.167749881744385,6.260000228881836,6.195616245269775,506616000,0.0,0.0,0.0069169043081103,5.713450527191162,5.797625637054443,0.0214518811477112,2301163732992,0.04
2018-05-09 04:00:00,6.280250072479248,6.396749973297119,6.252749919891357,6.394499778747559,6.328731060028076,596760000,0.0,0.0,0.0214853227650972,5.74999577999115,5.802435655593872,0.0215523975910144,2301163732992,0.04
2018-05-10 04:00:00,6.447999954223633,6.512499809265137,6.429999828338623,6.5032501220703125,6.436362266540527,994080000,0.0,0.0,0.0170067594106255,5.781579995155335,5.811407413482666,0.0204987083487603,2301163732992,0.04
2018-05-11 04:00:00,6.319499969482422,6.494750022888184,6.263500213623047,6.363249778747559,6.297801494598389,1214456000,0.0,0.0,-0.0215278081320015,5.810071349143982,5.822452630996704,0.0209743214560665,2301163732992,0.04
2018-05-14 04:00:00,6.401750087738037,6.462250232696533,6.360000133514404,6.383999824523926,6.318340301513672,523140000,0.0,0.0,0.0032612661629458,5.839601969718933,5.831765871047974,0.0209458254637457,2301163732992,0.04
2018-05-15 04:00:00,6.31974983215332,6.322500228881836,6.037499904632568,6.138999938964844,6.075859069824219,963528000,0.0,0.0,-0.0383773617941032,5.849523878097534,5.836669921875,0.0224533683632353,2301163732992,0.04
2018-05-16 04:00:00,6.099999904632568,6.2129998207092285,6.062749862670898,6.15024995803833,6.086994171142578,553828000,0.0,0.0,0.0018326793282059,5.8614500045776365,5.83857515335083,0.0223960144334161,2301163732992,0.04
2018-05-17 04:00:00,6.151999950408936,6.287499904632568,6.135749816894531,6.192749977111816,6.129056453704834,519784000,0.0,0.0,0.0069101893939156,5.884547519683838,5.841479930877686,0.0209943179593131,2301163732992,0.04
2018-05-18 04:00:00,6.245250225067139,6.309249877929688,6.143499851226807,6.148499965667725,6.085261821746826,483716000,0.0,0.0,-0.0071454117430318,5.905863475799561,5.843835468292236,0.0211124737806237,2301163732992,0.04
2018-05-21 04:00:00,6.247000217437744,6.2507500648498535,6.012249946594238,6.105999946594238,6.0431976318359375,640624000,0.0,0.0,-0.0069124700206923,5.931051635742188,5.843296041488648,0.020457056325645,2301163732992,0.04
2018-05-22 04:00:00,6.119500160217285,6.144999980926514,6.006249904632568,6.067500114440918,6.0050950050354,518264000,0.0,0.0,-0.0063050439720537,5.957650232315063,5.839802350997925,0.0202543235063376,2301163732992,0.04
2018-05-23 04:00:00,6.006999969482422,6.1897501945495605,6.006249904632568,6.188499927520752,6.128636837005615,442956000,0.00375,0.0,0.0205728355449201,5.996042537689209,5.8397939586639405,0.0196200846113208,2301163732992,0.04
2018-05-24 04:00:00,6.184750080108643,6.235000133514404,6.13100004196167,6.192249774932861,6.132351875305176,437372000,0.0,0.0,0.000606176935975,6.024030637741089,5.839350166320801,0.0180852122593686,2301163732992,0.04
2018-05-25 04:00:00,6.204999923706055,6.248499870300293,6.169000148773193,6.23199987411499,6.171716213226318,292112000,0.0,0.0,0.0064191257647268,6.052613711357116,5.839396753311157,0.0180881793291981,2301163732992,0.04
2018-05-29 04:00:00,6.213749885559082,6.2835001945495605,6.167500019073486,6.214749813079834,6.15463399887085,352684000,0.0,0.0,-0.0027678223957966,6.082111883163452,5.838537540435791,0.0179881094856758,2301163732992,0.04
2018-05-30 04:00:00,6.24875020980835,6.333499908447266,6.223750114440918,6.324749946594238,6.2635698318481445,390996000,0.0,0.0,0.0176998068442868,6.114285612106324,5.844548320770263,0.0181780520621049,2301163732992,0.04
2018-05-31 04:00:00,6.292500019073486,6.380000114440918,6.281750202178955,6.304749965667725,6.243763446807861,493868000,0.0,0.0,-0.0031621560183737,6.146495771408081,5.845917072296142,0.018165218021293,2301163732992,0.04
2018-06-01 04:00:00,6.349999904632568,6.446750164031982,6.341249942779541,6.440499782562256,6.378200054168701,421968000,0.0,0.0,0.0215313421954783,6.177163767814636,5.850479316711426,0.017693892123828,2301163732992,0.04
2018-06-04 04:00:00,6.474999904632568,6.643499851226807,6.442500114440918,6.621250152587891,6.557201385498047,642024000,0.0,0.0,0.0280645526651917,6.209272265434265,5.861942071914672,0.0178238056837885,2301163732992,0.04
2018-06-05 04:00:00,6.624499797821045,6.664750099182129,6.579249858856201,6.6267499923706055,6.562648773193359,391712000,0.0,0.0,0.0008307488782273,6.229751896858216,5.877908115386963,0.015826225070093,2301163732992,0.04
